2025-03-13 22:54:57.618594: I tensorflow/core/util/port.cc:153] oneDNN custom operations are on. You may see slightly different numerical results due to floating-point round-off errors from different computation orders. To turn them off, set the environment variable `TF_ENABLE_ONEDNN_OPTS=0`.
2025-03-13 22:54:57.632773: E external/local_xla/xla/stream_executor/cuda/cuda_fft.cc:477] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
WARNING: All log messages before absl::InitializeLog() is called are written to STDERR
E0000 00:00:1741920897.649922 2251596 cuda_dnn.cc:8310] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
E0000 00:00:1741920897.655191 2251596 cuda_blas.cc:1418] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
2025-03-13 22:54:57.673377: I tensorflow/core/platform/cpu_feature_guard.cc:210] This TensorFlow binary is optimized to use available CPU instructions in performance-critical operations.
To enable the following instructions: AVX2 AVX512F AVX512_VNNI FMA, in other operations, rebuild TensorFlow with the appropriate compiler flags.

  0%|          | 0/10000 [00:00<?, ?it/s]
Episode 1608 | Reward: 682.22 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1607/10000 [8:59:59<46:03:13, 19.75s/it]
Episode 1608 | Reward: 682.22 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1608/10000 [8:59:59<46:31:56, 19.96s/it]
Episode 1609 | Reward: 707.69 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1608/10000 [9:00:19<46:31:56, 19.96s/it]
Episode 1609 | Reward: 707.69 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1609/10000 [9:00:19<46:27:23, 19.93s/it]
Episode 1610 | Reward: 754.77 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1609/10000 [9:00:38<46:27:23, 19.93s/it]
Episode 1610 | Reward: 754.77 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1610/10000 [9:00:38<46:23:16, 19.90s/it]
Episode 1611 | Reward: 731.24 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1610/10000 [9:00:58<46:23:16, 19.90s/it]
Episode 1611 | Reward: 731.24 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1611/10000 [9:00:58<46:21:04, 19.89s/it]
Episode 1612 | Reward: 722.62 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1611/10000 [9:01:18<46:21:04, 19.89s/it]
Episode 1612 | Reward: 722.62 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1612/10000 [9:01:18<46:06:41, 19.79s/it]
Episode 1613 | Reward: 899.86 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1612/10000 [9:01:37<46:06:41, 19.79s/it]
Episode 1613 | Reward: 899.86 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1613/10000 [9:01:37<45:57:56, 19.73s/it]
Episode 1614 | Reward: 797.19 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1613/10000 [9:01:57<45:57:56, 19.73s/it]
Episode 1614 | Reward: 797.19 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1614/10000 [9:01:57<45:54:26, 19.71s/it]
Episode 1615 | Reward: 850.94 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1614/10000 [9:02:18<45:54:26, 19.71s/it]
Episode 1615 | Reward: 850.94 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1615/10000 [9:02:18<46:31:15, 19.97s/it]
Episode 1616 | Reward: 703.25 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1615/10000 [9:02:37<46:31:15, 19.97s/it]
Episode 1616 | Reward: 703.25 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1616/10000 [9:02:37<46:20:04, 19.90s/it]
Episode 1617 | Reward: 766.74 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1616/10000 [9:02:57<46:20:04, 19.90s/it]
Episode 1617 | Reward: 766.74 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1617/10000 [9:02:57<46:17:00, 19.88s/it]
Episode 1618 | Reward: 785.88 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1617/10000 [9:03:17<46:17:00, 19.88s/it]
Episode 1618 | Reward: 785.88 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1618/10000 [9:03:17<46:11:42, 19.84s/it]
Episode 1619 | Reward: 803.66 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1618/10000 [9:03:37<46:11:42, 19.84s/it]
Episode 1619 | Reward: 803.66 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1619/10000 [9:03:37<46:05:40, 19.80s/it]
Episode 1620 | Reward: 714.14 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1619/10000 [9:03:56<46:05:40, 19.80s/it]
Episode 1620 | Reward: 714.14 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1620/10000 [9:03:56<45:54:40, 19.72s/it]
Episode 1621 | Reward: 789.64 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1620/10000 [9:04:17<45:54:40, 19.72s/it]
Episode 1621 | Reward: 789.64 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1621/10000 [9:04:17<46:26:43, 19.96s/it]
Episode 1622 | Reward: 685.17 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1621/10000 [9:04:37<46:26:43, 19.96s/it]
Episode 1622 | Reward: 685.17 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1622/10000 [9:04:37<46:19:42, 19.91s/it]
Episode 1623 | Reward: 828.72 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1622/10000 [9:04:56<46:19:42, 19.91s/it]
Episode 1623 | Reward: 828.72 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1623/10000 [9:04:56<46:09:39, 19.84s/it]
Episode 1624 | Reward: 645.70 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1623/10000 [9:05:16<46:09:39, 19.84s/it]
Episode 1624 | Reward: 645.70 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1624/10000 [9:05:16<46:04:20, 19.80s/it]
Episode 1625 | Reward: 775.97 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▌        | 1624/10000 [9:05:36<46:04:20, 19.80s/it]
Episode 1625 | Reward: 775.97 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1625/10000 [9:05:36<46:05:41, 19.81s/it]
Episode 1626 | Reward: 820.92 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1625/10000 [9:05:56<46:05:41, 19.81s/it]
Episode 1626 | Reward: 820.92 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1626/10000 [9:05:56<46:04:34, 19.81s/it]
Episode 1627 | Reward: 811.45 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1626/10000 [9:06:16<46:04:34, 19.81s/it]
Episode 1627 | Reward: 811.45 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1627/10000 [9:06:16<46:33:03, 20.01s/it]
Episode 1628 | Reward: 787.68 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1627/10000 [9:06:36<46:33:03, 20.01s/it]
Episode 1628 | Reward: 787.68 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1628/10000 [9:06:36<46:20:11, 19.92s/it]
Episode 1629 | Reward: 830.91 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1628/10000 [9:06:55<46:20:11, 19.92s/it]
Episode 1629 | Reward: 830.91 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1629/10000 [9:06:55<46:10:03, 19.85s/it]
Episode 1630 | Reward: 779.81 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1629/10000 [9:07:15<46:10:03, 19.85s/it]
Episode 1630 | Reward: 779.81 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1630/10000 [9:07:15<46:05:41, 19.83s/it]
Episode 1631 | Reward: 880.08 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1630/10000 [9:07:35<46:05:41, 19.83s/it]
Episode 1631 | Reward: 880.08 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1631/10000 [9:07:35<45:53:42, 19.74s/it]
Episode 1632 | Reward: 819.22 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1631/10000 [9:07:54<45:53:42, 19.74s/it]
Episode 1632 | Reward: 819.22 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1632/10000 [9:07:54<45:48:15, 19.71s/it]
Episode 1633 | Reward: 864.07 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1632/10000 [9:08:14<45:48:15, 19.71s/it]
Episode 1633 | Reward: 864.07 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1633/10000 [9:08:14<45:49:19, 19.72s/it]
Episode 1634 | Reward: 807.15 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1633/10000 [9:08:35<45:49:19, 19.72s/it]
Episode 1634 | Reward: 807.15 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1634/10000 [9:08:35<46:25:27, 19.98s/it]
Episode 1635 | Reward: 762.71 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1634/10000 [9:08:54<46:25:27, 19.98s/it]
Episode 1635 | Reward: 762.71 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1635/10000 [9:08:54<46:11:52, 19.88s/it]
Episode 1636 | Reward: 783.81 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1635/10000 [9:09:14<46:11:52, 19.88s/it]
Episode 1636 | Reward: 783.81 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1636/10000 [9:09:14<46:04:44, 19.83s/it]
Episode 1637 | Reward: 691.12 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1636/10000 [9:09:34<46:04:44, 19.83s/it]
Episode 1637 | Reward: 691.12 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1637/10000 [9:09:34<45:58:54, 19.79s/it]
Episode 1638 | Reward: 828.34 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1637/10000 [9:09:53<45:58:54, 19.79s/it]
Episode 1638 | Reward: 828.34 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1638/10000 [9:09:53<45:51:28, 19.74s/it]
Episode 1639 | Reward: 793.21 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1638/10000 [9:10:13<45:51:28, 19.74s/it]
Episode 1639 | Reward: 793.21 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1639/10000 [9:10:13<45:51:48, 19.75s/it]
Episode 1640 | Reward: 925.62 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1639/10000 [9:10:34<45:51:48, 19.75s/it]
Episode 1640 | Reward: 925.62 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1640/10000 [9:10:34<46:29:05, 20.02s/it]
Episode 1641 | Reward: 736.51 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1640/10000 [9:10:54<46:29:05, 20.02s/it]
Episode 1641 | Reward: 736.51 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1641/10000 [9:10:54<46:17:59, 19.94s/it]
Episode 1642 | Reward: 669.94 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1641/10000 [9:11:13<46:17:59, 19.94s/it]
Episode 1642 | Reward: 669.94 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1642/10000 [9:11:13<46:09:45, 19.88s/it]
Episode 1643 | Reward: 799.10 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1642/10000 [9:11:33<46:09:45, 19.88s/it]
Episode 1643 | Reward: 799.10 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1643/10000 [9:11:33<46:00:44, 19.82s/it]
Episode 1644 | Reward: 810.93 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1643/10000 [9:11:53<46:00:44, 19.82s/it]
Episode 1644 | Reward: 810.93 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1644/10000 [9:11:53<45:56:57, 19.80s/it]
Episode 1645 | Reward: 779.69 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1644/10000 [9:12:12<45:56:57, 19.80s/it]
Episode 1645 | Reward: 779.69 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1645/10000 [9:12:12<45:50:57, 19.76s/it]
Episode 1646 | Reward: 708.80 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1645/10000 [9:12:33<45:50:57, 19.76s/it]
Episode 1646 | Reward: 708.80 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1646/10000 [9:12:33<46:23:10, 19.99s/it]
Episode 1647 | Reward: 761.17 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1646/10000 [9:12:53<46:23:10, 19.99s/it]
Episode 1647 | Reward: 761.17 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1647/10000 [9:12:53<46:10:42, 19.90s/it]
Episode 1648 | Reward: 855.41 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1647/10000 [9:13:12<46:10:42, 19.90s/it]
Episode 1648 | Reward: 855.41 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1648/10000 [9:13:12<46:05:47, 19.87s/it]
Episode 1649 | Reward: 764.21 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1648/10000 [9:13:32<46:05:47, 19.87s/it]
Episode 1649 | Reward: 764.21 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1649/10000 [9:13:32<46:00:51, 19.84s/it]
Episode 1650 | Reward: 627.38 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1649/10000 [9:13:52<46:00:51, 19.84s/it]
Episode 1650 | Reward: 627.38 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1650/10000 [9:13:52<45:54:36, 19.79s/it]
Episode 1651 | Reward: 766.33 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_1e-4Long:  16%|█▋        | 1650/10000 [9:14:11<45:54:36, 19.79s/it]
Episode 1651 | Reward: 766.33 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1651/10000 [9:14:11<45:43:28, 19.72s/it]
Episode 1652 | Reward: 683.37 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1651/10000 [9:14:31<45:43:28, 19.72s/it]
Episode 1652 | Reward: 683.37 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1652/10000 [9:14:31<45:42:18, 19.71s/it]
Episode 1653 | Reward: 794.34 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1652/10000 [9:14:52<45:42:18, 19.71s/it]
Episode 1653 | Reward: 794.34 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1653/10000 [9:14:52<46:19:13, 19.98s/it]
Episode 1654 | Reward: 832.43 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1653/10000 [9:15:11<46:19:13, 19.98s/it]
Episode 1654 | Reward: 832.43 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1654/10000 [9:15:11<46:10:13, 19.92s/it]
Episode 1655 | Reward: 751.86 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1654/10000 [9:15:31<46:10:13, 19.92s/it]
Episode 1655 | Reward: 751.86 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1655/10000 [9:15:31<45:59:55, 19.84s/it]
Episode 1656 | Reward: 808.45 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1655/10000 [9:15:51<45:59:55, 19.84s/it]
Episode 1656 | Reward: 808.45 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1656/10000 [9:15:51<45:55:12, 19.81s/it]
Episode 1657 | Reward: 733.65 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1656/10000 [9:16:11<45:55:12, 19.81s/it]
Episode 1657 | Reward: 733.65 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1657/10000 [9:16:11<45:48:39, 19.77s/it]
Episode 1658 | Reward: 845.23 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1657/10000 [9:16:30<45:48:39, 19.77s/it]
Episode 1658 | Reward: 845.23 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1658/10000 [9:16:30<45:44:33, 19.74s/it]
Episode 1659 | Reward: 776.38 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1658/10000 [9:16:51<45:44:33, 19.74s/it]
Episode 1659 | Reward: 776.38 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1659/10000 [9:16:51<46:23:08, 20.02s/it]
Episode 1660 | Reward: 822.26 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1659/10000 [9:17:11<46:23:08, 20.02s/it]
Episode 1660 | Reward: 822.26 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1660/10000 [9:17:11<46:13:33, 19.95s/it]
Episode 1661 | Reward: 627.58 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1660/10000 [9:17:31<46:13:33, 19.95s/it]
Episode 1661 | Reward: 627.58 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1661/10000 [9:17:31<46:17:42, 19.99s/it]
Episode 1662 | Reward: 755.23 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1661/10000 [9:17:51<46:17:42, 19.99s/it]
Episode 1662 | Reward: 755.23 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1662/10000 [9:17:51<46:18:43, 20.00s/it]
Episode 1663 | Reward: 748.95 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1662/10000 [9:18:11<46:18:43, 20.00s/it]
Episode 1663 | Reward: 748.95 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1663/10000 [9:18:11<46:08:32, 19.92s/it]
Episode 1664 | Reward: 830.62 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1663/10000 [9:18:30<46:08:32, 19.92s/it]
Episode 1664 | Reward: 830.62 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1664/10000 [9:18:30<46:02:56, 19.89s/it]
Episode 1665 | Reward: 812.90 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1664/10000 [9:18:50<46:02:56, 19.89s/it]
Episode 1665 | Reward: 812.90 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1665/10000 [9:18:50<46:09:45, 19.94s/it]
Episode 1666 | Reward: 770.30 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1665/10000 [9:19:11<46:09:45, 19.94s/it]
Episode 1666 | Reward: 770.30 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1666/10000 [9:19:11<46:40:26, 20.16s/it]
Episode 1667 | Reward: 801.61 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1666/10000 [9:19:31<46:40:26, 20.16s/it]
Episode 1667 | Reward: 801.61 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1667/10000 [9:19:31<46:33:06, 20.11s/it]
Episode 1668 | Reward: 741.24 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1667/10000 [9:19:51<46:33:06, 20.11s/it]
Episode 1668 | Reward: 741.24 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1668/10000 [9:19:51<46:22:20, 20.04s/it]
Episode 1669 | Reward: 717.38 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1668/10000 [9:20:10<46:22:20, 20.04s/it]
Episode 1669 | Reward: 717.38 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1669/10000 [9:20:10<45:58:00, 19.86s/it]
Episode 1670 | Reward: 600.78 | NumTasksFinishe: 59.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1669/10000 [9:20:30<45:58:00, 19.86s/it]
Episode 1670 | Reward: 600.78 | NumTasksFinishe: 59.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1670/10000 [9:20:30<45:51:19, 19.82s/it]
Episode 1671 | Reward: 595.20 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1670/10000 [9:20:50<45:51:19, 19.82s/it]
Episode 1671 | Reward: 595.20 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1671/10000 [9:20:50<45:49:44, 19.81s/it]
Episode 1672 | Reward: 683.70 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1671/10000 [9:21:10<45:49:44, 19.81s/it]
Episode 1672 | Reward: 683.70 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1672/10000 [9:21:10<46:20:26, 20.03s/it]
Episode 1673 | Reward: 749.31 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1672/10000 [9:21:30<46:20:26, 20.03s/it]
Episode 1673 | Reward: 749.31 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1673/10000 [9:21:30<46:14:55, 19.99s/it]
Episode 1674 | Reward: 846.63 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1673/10000 [9:21:50<46:14:55, 19.99s/it]
Episode 1674 | Reward: 846.63 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1674/10000 [9:21:50<46:05:34, 19.93s/it]
Episode 1675 | Reward: 778.68 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1674/10000 [9:22:10<46:05:34, 19.93s/it]
Episode 1675 | Reward: 778.68 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1675/10000 [9:22:10<45:52:20, 19.84s/it]
Episode 1676 | Reward: 870.37 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1675/10000 [9:22:30<45:52:20, 19.84s/it]
Episode 1676 | Reward: 870.37 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1676/10000 [9:22:30<45:52:09, 19.84s/it]
Episode 1677 | Reward: 787.85 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1676/10000 [9:22:49<45:52:09, 19.84s/it]
Episode 1677 | Reward: 787.85 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1677/10000 [9:22:49<45:40:51, 19.76s/it]
Episode 1678 | Reward: 696.20 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1677/10000 [9:23:09<45:40:51, 19.76s/it]
Episode 1678 | Reward: 696.20 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1678/10000 [9:23:09<45:37:19, 19.74s/it]
Episode 1679 | Reward: 743.66 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:  17%|█▋        | 1678/10000 [9:23:29<45:37:19, 19.74s/it]
