2025-03-13 22:53:45.465555: I tensorflow/core/util/port.cc:153] oneDNN custom operations are on. You may see slightly different numerical results due to floating-point round-off errors from different computation orders. To turn them off, set the environment variable `TF_ENABLE_ONEDNN_OPTS=0`.
2025-03-13 22:53:45.480127: E external/local_xla/xla/stream_executor/cuda/cuda_fft.cc:477] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
WARNING: All log messages before absl::InitializeLog() is called are written to STDERR
E0000 00:00:1741920825.496907 2250673 cuda_dnn.cc:8310] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
E0000 00:00:1741920825.502257 2250673 cuda_blas.cc:1418] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
2025-03-13 22:53:45.520695: I tensorflow/core/platform/cpu_feature_guard.cc:210] This TensorFlow binary is optimized to use available CPU instructions in performance-critical operations.
To enable the following instructions: AVX2 AVX512F AVX512_VNNI FMA, in other operations, rebuild TensorFlow with the appropriate compiler flags.

  0%|          | 0/5000 [00:00<?, ?it/s]
Episode 1129 | Reward: 1106.33 | NumTasksFinishe: 83.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1128/5000 [6:22:12<21:13:12, 19.73s/it]
Episode 1129 | Reward: 1106.33 | NumTasksFinishe: 83.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1129/5000 [6:22:12<21:13:56, 19.75s/it]
Episode 1130 | Reward: 1094.35 | NumTasksFinishe: 81.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1129/5000 [6:22:33<21:13:56, 19.75s/it]
Episode 1130 | Reward: 1094.35 | NumTasksFinishe: 81.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1130/5000 [6:22:33<21:25:41, 19.93s/it]
Episode 1131 | Reward: 1157.78 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1130/5000 [6:22:52<21:25:41, 19.93s/it]
Episode 1131 | Reward: 1157.78 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1131/5000 [6:22:52<21:19:24, 19.84s/it]
Episode 1132 | Reward: 1160.82 | NumTasksFinishe: 82.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1131/5000 [6:23:12<21:19:24, 19.84s/it]
Episode 1132 | Reward: 1160.82 | NumTasksFinishe: 82.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1132/5000 [6:23:12<21:14:12, 19.77s/it]
Episode 1133 | Reward: 1178.64 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1132/5000 [6:23:32<21:14:12, 19.77s/it]
Episode 1133 | Reward: 1178.64 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1133/5000 [6:23:32<21:10:00, 19.71s/it]
Episode 1134 | Reward: 1115.67 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1133/5000 [6:23:52<21:10:00, 19.71s/it]
Episode 1134 | Reward: 1115.67 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1134/5000 [6:23:52<21:14:09, 19.77s/it]
Episode 1135 | Reward: 1187.98 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1134/5000 [6:24:11<21:14:09, 19.77s/it]
Episode 1135 | Reward: 1187.98 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1135/5000 [6:24:11<21:15:24, 19.80s/it]
Episode 1136 | Reward: 1169.02 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1135/5000 [6:24:32<21:15:24, 19.80s/it]
Episode 1136 | Reward: 1169.02 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1136/5000 [6:24:32<21:25:43, 19.96s/it]
Episode 1137 | Reward: 1202.38 | NumTasksFinishe: 81.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1136/5000 [6:24:51<21:25:43, 19.96s/it]
Episode 1137 | Reward: 1202.38 | NumTasksFinishe: 81.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1137/5000 [6:24:51<21:16:52, 19.83s/it]
Episode 1138 | Reward: 1157.08 | NumTasksFinishe: 83.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1137/5000 [6:25:11<21:16:52, 19.83s/it]
Episode 1138 | Reward: 1157.08 | NumTasksFinishe: 83.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1138/5000 [6:25:11<21:10:10, 19.73s/it]
Episode 1139 | Reward: 1008.28 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1138/5000 [6:25:30<21:10:10, 19.73s/it]
Episode 1139 | Reward: 1008.28 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1139/5000 [6:25:31<21:09:07, 19.72s/it]
Episode 1140 | Reward: 1078.20 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1139/5000 [6:25:50<21:09:07, 19.72s/it]
Episode 1140 | Reward: 1078.20 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1140/5000 [6:25:50<21:06:00, 19.68s/it]
Episode 1141 | Reward: 939.42 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1140/5000 [6:26:10<21:06:00, 19.68s/it] 
Episode 1141 | Reward: 939.42 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1141/5000 [6:26:10<21:17:13, 19.86s/it]
Episode 1142 | Reward: 1022.26 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1141/5000 [6:26:30<21:17:13, 19.86s/it]
Episode 1142 | Reward: 1022.26 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1142/5000 [6:26:30<21:13:18, 19.80s/it]
Episode 1143 | Reward: 1032.44 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1142/5000 [6:26:50<21:13:18, 19.80s/it]
Episode 1143 | Reward: 1032.44 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1143/5000 [6:26:50<21:07:08, 19.71s/it]
Episode 1144 | Reward: 1127.51 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1143/5000 [6:27:09<21:07:08, 19.71s/it]
Episode 1144 | Reward: 1127.51 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1144/5000 [6:27:09<21:07:50, 19.73s/it]
Episode 1145 | Reward: 794.83 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1144/5000 [6:27:29<21:07:50, 19.73s/it] 
Episode 1145 | Reward: 794.83 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1145/5000 [6:27:29<21:04:27, 19.68s/it]
Episode 1146 | Reward: 1048.13 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1145/5000 [6:27:49<21:04:27, 19.68s/it]
Episode 1146 | Reward: 1048.13 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1146/5000 [6:27:49<21:16:07, 19.87s/it]
Episode 1147 | Reward: 959.87 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1146/5000 [6:28:09<21:16:07, 19.87s/it] 
Episode 1147 | Reward: 959.87 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1147/5000 [6:28:09<21:08:40, 19.76s/it]
Episode 1148 | Reward: 972.13 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1147/5000 [6:28:28<21:08:40, 19.76s/it]
Episode 1148 | Reward: 972.13 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1148/5000 [6:28:28<21:04:03, 19.69s/it]
Episode 1149 | Reward: 1219.50 | NumTasksFinishe: 84.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1148/5000 [6:28:48<21:04:03, 19.69s/it]
Episode 1149 | Reward: 1219.50 | NumTasksFinishe: 84.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1149/5000 [6:28:48<21:00:17, 19.64s/it]
Episode 1150 | Reward: 884.13 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1149/5000 [6:29:08<21:00:17, 19.64s/it] 
Episode 1150 | Reward: 884.13 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1150/5000 [6:29:08<21:03:16, 19.69s/it]
Episode 1151 | Reward: 1177.63 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1150/5000 [6:29:27<21:03:16, 19.69s/it]
Episode 1151 | Reward: 1177.63 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1151/5000 [6:29:27<21:06:01, 19.74s/it]
Episode 1152 | Reward: 973.42 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1151/5000 [6:29:48<21:06:01, 19.74s/it] 
Episode 1152 | Reward: 973.42 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1152/5000 [6:29:48<21:16:09, 19.90s/it]
Episode 1153 | Reward: 1158.28 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1152/5000 [6:30:07<21:16:09, 19.90s/it]
Episode 1153 | Reward: 1158.28 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1153/5000 [6:30:07<21:05:03, 19.73s/it]
Episode 1154 | Reward: 1188.58 | NumTasksFinishe: 82.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1153/5000 [6:30:27<21:05:03, 19.73s/it]
Episode 1154 | Reward: 1188.58 | NumTasksFinishe: 82.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1154/5000 [6:30:27<21:01:13, 19.68s/it]
Episode 1155 | Reward: 936.33 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1154/5000 [6:30:46<21:01:13, 19.68s/it] 
Episode 1155 | Reward: 936.33 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1155/5000 [6:30:46<21:01:21, 19.68s/it]
Episode 1156 | Reward: 881.75 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1155/5000 [6:31:06<21:01:21, 19.68s/it]
Episode 1156 | Reward: 881.75 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1156/5000 [6:31:06<21:02:31, 19.71s/it]
Episode 1157 | Reward: 1090.99 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1156/5000 [6:31:26<21:02:31, 19.71s/it]
Episode 1157 | Reward: 1090.99 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1157/5000 [6:31:26<21:15:21, 19.91s/it]
Episode 1158 | Reward: 1025.61 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1157/5000 [6:31:46<21:15:21, 19.91s/it]
Episode 1158 | Reward: 1025.61 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1158/5000 [6:31:46<21:05:55, 19.77s/it]
Episode 1159 | Reward: 1125.20 | NumTasksFinishe: 81.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1158/5000 [6:32:05<21:05:55, 19.77s/it]
Episode 1159 | Reward: 1125.20 | NumTasksFinishe: 81.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1159/5000 [6:32:05<20:58:42, 19.66s/it]
Episode 1160 | Reward: 972.63 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1159/5000 [6:32:25<20:58:42, 19.66s/it] 
Episode 1160 | Reward: 972.63 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1160/5000 [6:32:25<20:57:48, 19.65s/it]
Episode 1161 | Reward: 1026.08 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1160/5000 [6:32:45<20:57:48, 19.65s/it]
Episode 1161 | Reward: 1026.08 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1161/5000 [6:32:45<20:58:19, 19.67s/it]
Episode 1162 | Reward: 1209.52 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1161/5000 [6:33:04<20:58:19, 19.67s/it]
Episode 1162 | Reward: 1209.52 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1162/5000 [6:33:04<20:52:42, 19.58s/it]
Episode 1163 | Reward: 902.10 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1162/5000 [6:33:24<20:52:42, 19.58s/it] 
Episode 1163 | Reward: 902.10 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1163/5000 [6:33:24<21:03:07, 19.75s/it]
Episode 1164 | Reward: 1018.53 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1163/5000 [6:33:43<21:03:07, 19.75s/it]
Episode 1164 | Reward: 1018.53 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1164/5000 [6:33:44<20:56:16, 19.65s/it]
Episode 1165 | Reward: 864.27 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1164/5000 [6:34:03<20:56:16, 19.65s/it] 
Episode 1165 | Reward: 864.27 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1165/5000 [6:34:03<20:57:22, 19.67s/it]
Episode 1166 | Reward: 1158.41 | NumTasksFinishe: 81.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1165/5000 [6:34:23<20:57:22, 19.67s/it]
Episode 1166 | Reward: 1158.41 | NumTasksFinishe: 81.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1166/5000 [6:34:23<20:58:05, 19.69s/it]
Episode 1167 | Reward: 966.19 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1166/5000 [6:34:43<20:58:05, 19.69s/it] 
Episode 1167 | Reward: 966.19 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1167/5000 [6:34:43<20:57:03, 19.68s/it]
Episode 1168 | Reward: 962.11 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1167/5000 [6:35:03<20:57:03, 19.68s/it]
Episode 1168 | Reward: 962.11 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1168/5000 [6:35:03<21:07:21, 19.84s/it]
Episode 1169 | Reward: 1149.44 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1168/5000 [6:35:23<21:07:21, 19.84s/it]
Episode 1169 | Reward: 1149.44 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1169/5000 [6:35:23<21:07:38, 19.85s/it]
Episode 1170 | Reward: 1001.08 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1169/5000 [6:35:43<21:07:38, 19.85s/it]
Episode 1170 | Reward: 1001.08 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1170/5000 [6:35:43<21:09:05, 19.88s/it]
Episode 1171 | Reward: 1029.49 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1170/5000 [6:36:02<21:09:05, 19.88s/it]
Episode 1171 | Reward: 1029.49 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1171/5000 [6:36:02<21:05:00, 19.82s/it]
Episode 1172 | Reward: 1134.97 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1171/5000 [6:36:22<21:05:00, 19.82s/it]
Episode 1172 | Reward: 1134.97 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1172/5000 [6:36:22<21:01:40, 19.78s/it]
Episode 1173 | Reward: 925.98 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1172/5000 [6:36:42<21:01:40, 19.78s/it] 
Episode 1173 | Reward: 925.98 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1173/5000 [6:36:42<21:02:09, 19.79s/it]
Episode 1174 | Reward: 972.90 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1173/5000 [6:37:02<21:02:09, 19.79s/it]
Episode 1174 | Reward: 972.90 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1174/5000 [6:37:02<21:12:41, 19.96s/it]
Episode 1175 | Reward: 1037.89 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  23%|██▎       | 1174/5000 [6:37:22<21:12:41, 19.96s/it]
Episode 1175 | Reward: 1037.89 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1175/5000 [6:37:22<21:12:37, 19.96s/it]
Episode 1176 | Reward: 900.56 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1175/5000 [6:37:42<21:12:37, 19.96s/it] 
Episode 1176 | Reward: 900.56 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1176/5000 [6:37:42<21:12:18, 19.96s/it]
Episode 1177 | Reward: 1206.93 | NumTasksFinishe: 81.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1176/5000 [6:38:02<21:12:18, 19.96s/it]
Episode 1177 | Reward: 1206.93 | NumTasksFinishe: 81.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1177/5000 [6:38:02<21:12:01, 19.96s/it]
Episode 1178 | Reward: 1137.06 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1177/5000 [6:38:22<21:12:01, 19.96s/it]
Episode 1178 | Reward: 1137.06 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1178/5000 [6:38:22<21:09:19, 19.93s/it]
Episode 1179 | Reward: 1243.43 | NumTasksFinishe: 81.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1178/5000 [6:38:42<21:09:19, 19.93s/it]
Episode 1179 | Reward: 1243.43 | NumTasksFinishe: 81.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1179/5000 [6:38:42<21:19:32, 20.09s/it]
Episode 1180 | Reward: 1110.75 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1179/5000 [6:39:02<21:19:32, 20.09s/it]
Episode 1180 | Reward: 1110.75 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1180/5000 [6:39:02<21:15:48, 20.04s/it]
Episode 1181 | Reward: 976.85 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1180/5000 [6:39:22<21:15:48, 20.04s/it] 
Episode 1181 | Reward: 976.85 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1181/5000 [6:39:22<21:16:00, 20.05s/it]
Episode 1182 | Reward: 993.73 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1181/5000 [6:39:42<21:16:00, 20.05s/it]
Episode 1182 | Reward: 993.73 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1182/5000 [6:39:42<21:11:04, 19.97s/it]
Episode 1183 | Reward: 1127.75 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1182/5000 [6:40:02<21:11:04, 19.97s/it]
Episode 1183 | Reward: 1127.75 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1183/5000 [6:40:02<21:03:28, 19.86s/it]
Episode 1184 | Reward: 1117.26 | NumTasksFinishe: 85.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1183/5000 [6:40:21<21:03:28, 19.86s/it]
Episode 1184 | Reward: 1117.26 | NumTasksFinishe: 85.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1184/5000 [6:40:21<20:59:18, 19.80s/it]
Episode 1185 | Reward: 1064.47 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1184/5000 [6:40:42<20:59:18, 19.80s/it]
Episode 1185 | Reward: 1064.47 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1185/5000 [6:40:42<21:14:10, 20.04s/it]
Episode 1186 | Reward: 965.55 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1185/5000 [6:41:02<21:14:10, 20.04s/it] 
Episode 1186 | Reward: 965.55 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1186/5000 [6:41:02<21:08:39, 19.96s/it]
Episode 1187 | Reward: 1285.73 | NumTasksFinishe: 86.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1186/5000 [6:41:22<21:08:39, 19.96s/it]
Episode 1187 | Reward: 1285.73 | NumTasksFinishe: 86.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1187/5000 [6:41:22<21:04:47, 19.90s/it]
Episode 1188 | Reward: 1064.15 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  24%|██▎       | 1187/5000 [6:41:41<21:04:47, 19.90s/it]
Episode 1188 | Reward: 1064.15 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1188/5000 [6:41:41<21:02:09, 19.87s/it]
Episode 1189 | Reward: 999.79 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1188/5000 [6:42:01<21:02:09, 19.87s/it] 
Episode 1189 | Reward: 999.79 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1189/5000 [6:42:01<21:03:38, 19.89s/it]
Episode 1190 | Reward: 859.57 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1189/5000 [6:42:22<21:03:38, 19.89s/it]
Episode 1190 | Reward: 859.57 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1190/5000 [6:42:22<21:14:16, 20.07s/it]
Episode 1191 | Reward: 1157.38 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1190/5000 [6:42:42<21:14:16, 20.07s/it]
Episode 1191 | Reward: 1157.38 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1191/5000 [6:42:42<21:09:24, 20.00s/it]
Episode 1192 | Reward: 1128.42 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1191/5000 [6:43:02<21:09:24, 20.00s/it]
Episode 1192 | Reward: 1128.42 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1192/5000 [6:43:02<21:07:47, 19.98s/it]
Episode 1193 | Reward: 1089.53 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1192/5000 [6:43:22<21:07:47, 19.98s/it]
Episode 1193 | Reward: 1089.53 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1193/5000 [6:43:22<21:08:31, 19.99s/it]
Episode 1194 | Reward: 1072.91 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1193/5000 [6:43:42<21:08:31, 19.99s/it]
Episode 1194 | Reward: 1072.91 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1194/5000 [6:43:42<21:07:36, 19.98s/it]
Episode 1195 | Reward: 1187.40 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1194/5000 [6:44:01<21:07:36, 19.98s/it]
Episode 1195 | Reward: 1187.40 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1195/5000 [6:44:01<21:00:17, 19.87s/it]
Episode 1196 | Reward: 1223.18 | NumTasksFinishe: 81.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1195/5000 [6:44:22<21:00:17, 19.87s/it]
Episode 1196 | Reward: 1223.18 | NumTasksFinishe: 81.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1196/5000 [6:44:22<21:14:07, 20.10s/it]
Episode 1197 | Reward: 985.07 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1196/5000 [6:44:41<21:14:07, 20.10s/it] 
Episode 1197 | Reward: 985.07 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1197/5000 [6:44:41<21:02:51, 19.92s/it]
Episode 1198 | Reward: 1111.01 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1197/5000 [6:45:01<21:02:51, 19.92s/it]
Episode 1198 | Reward: 1111.01 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1198/5000 [6:45:01<20:54:49, 19.80s/it]
Episode 1199 | Reward: 915.74 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1198/5000 [6:45:20<20:54:49, 19.80s/it] 
Episode 1199 | Reward: 915.74 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1199/5000 [6:45:20<20:44:37, 19.65s/it]
Episode 1200 | Reward: 1156.05 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1199/5000 [6:45:40<20:44:37, 19.65s/it]
Episode 1200 | Reward: 1156.05 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1200/5000 [6:45:40<20:42:22, 19.62s/it]
Episode 1201 | Reward: 1030.62 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1200/5000 [6:46:00<20:42:22, 19.62s/it]
Episode 1201 | Reward: 1030.62 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  24%|██▍       | 1201/5000 [6:46:00<20:56:42, 19.85s/it]
