wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: johannes-gaber (johannesg98) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.7
wandb: Run data is saved locally in /mnt/home/jgaber/LORR24_johannesg98/wandb/run-20250522_014454-kzhwiotv
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run CPU_TransformerConv_DividedTime_noDummy_markov
wandb: ⭐️ View project at https://wandb.ai/johannesg98/warehouse_8x6_ag200
wandb: 🚀 View run at https://wandb.ai/johannesg98/warehouse_8x6_ag200/runs/kzhwiotv

  0%|          | 0/10000 [00:00<?, ?it/s]
Episode 1 | Reward: 256000.00 | NumTasksFinishe: 205.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   0%|          | 0/10000 [00:15<?, ?it/s]/mnt/home/jgaber/miniconda3/envs/myenv/lib/python3.12/site-packages/numpy/core/fromnumeric.py:3504: RuntimeWarning: Mean of empty slice.
  return _methods._mean(a, axis=axis, dtype=dtype,
/mnt/home/jgaber/miniconda3/envs/myenv/lib/python3.12/site-packages/numpy/core/_methods.py:129: RuntimeWarning: invalid value encountered in scalar divide
  ret = ret.dtype.type(ret / rcount)

Episode 918 | Reward: 294000.00 | NumTasksFinishe: 253.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 917/10000 [7:45:46<73:40:13, 29.20s/it]
Episode 918 | Reward: 294000.00 | NumTasksFinishe: 253.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 918/10000 [7:45:46<73:20:39, 29.07s/it]
Episode 919 | Reward: 306000.00 | NumTasksFinishe: 261.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 918/10000 [7:46:15<73:20:39, 29.07s/it]
Episode 919 | Reward: 306000.00 | NumTasksFinishe: 261.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 919/10000 [7:46:15<73:11:08, 29.01s/it]
Episode 920 | Reward: 300000.00 | NumTasksFinishe: 264.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 919/10000 [7:46:45<73:11:08, 29.01s/it]
Episode 920 | Reward: 300000.00 | NumTasksFinishe: 264.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 920/10000 [7:46:45<73:43:39, 29.23s/it]
Episode 921 | Reward: 274000.00 | NumTasksFinishe: 224.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 920/10000 [7:47:13<73:43:39, 29.23s/it]
Episode 921 | Reward: 274000.00 | NumTasksFinishe: 224.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 921/10000 [7:47:13<72:47:25, 28.86s/it]
Episode 922 | Reward: 278000.00 | NumTasksFinishe: 225.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 921/10000 [7:47:42<72:47:25, 28.86s/it]
Episode 922 | Reward: 278000.00 | NumTasksFinishe: 225.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 922/10000 [7:47:42<72:43:39, 28.84s/it]
Episode 923 | Reward: 252000.00 | NumTasksFinishe: 242.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 922/10000 [7:48:10<72:43:39, 28.84s/it]
Episode 923 | Reward: 252000.00 | NumTasksFinishe: 242.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 923/10000 [7:48:10<72:22:37, 28.71s/it]
Episode 924 | Reward: 242000.00 | NumTasksFinishe: 225.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 923/10000 [7:48:39<72:22:37, 28.71s/it]
Episode 924 | Reward: 242000.00 | NumTasksFinishe: 225.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 924/10000 [7:48:39<72:44:23, 28.85s/it]
Episode 925 | Reward: 246000.00 | NumTasksFinishe: 226.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 924/10000 [7:49:08<72:44:23, 28.85s/it]
Episode 925 | Reward: 246000.00 | NumTasksFinishe: 226.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 925/10000 [7:49:08<72:14:21, 28.66s/it]
Episode 926 | Reward: 262000.00 | NumTasksFinishe: 233.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 925/10000 [7:49:36<72:14:21, 28.66s/it]
Episode 926 | Reward: 262000.00 | NumTasksFinishe: 233.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 926/10000 [7:49:54<85:12:37, 33.81s/it]
Episode 927 | Reward: 276000.00 | NumTasksFinishe: 219.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 926/10000 [7:50:22<85:12:37, 33.81s/it]
Episode 927 | Reward: 276000.00 | NumTasksFinishe: 219.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 927/10000 [7:50:22<81:25:23, 32.31s/it]
Episode 928 | Reward: 284000.00 | NumTasksFinishe: 245.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 927/10000 [7:50:52<81:25:23, 32.31s/it]
Episode 928 | Reward: 284000.00 | NumTasksFinishe: 245.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 928/10000 [7:50:52<79:15:39, 31.45s/it]
Episode 929 | Reward: 260000.00 | NumTasksFinishe: 254.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 928/10000 [7:51:21<79:15:39, 31.45s/it]
Episode 929 | Reward: 260000.00 | NumTasksFinishe: 254.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 929/10000 [7:51:21<77:18:42, 30.68s/it]
Episode 930 | Reward: 274000.00 | NumTasksFinishe: 235.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 929/10000 [7:51:50<77:18:42, 30.68s/it]
Episode 930 | Reward: 274000.00 | NumTasksFinishe: 235.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 930/10000 [7:51:50<76:10:44, 30.24s/it]
Episode 931 | Reward: 274000.00 | NumTasksFinishe: 256.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 930/10000 [7:52:19<76:10:44, 30.24s/it]
Episode 931 | Reward: 274000.00 | NumTasksFinishe: 256.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 931/10000 [7:52:19<75:08:07, 29.83s/it]
Episode 932 | Reward: 290000.00 | NumTasksFinishe: 236.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 931/10000 [7:52:48<75:08:07, 29.83s/it]
Episode 932 | Reward: 290000.00 | NumTasksFinishe: 236.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 932/10000 [7:52:48<74:34:07, 29.60s/it]
Episode 933 | Reward: 290000.00 | NumTasksFinishe: 252.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 932/10000 [7:53:17<74:34:07, 29.60s/it]
Episode 933 | Reward: 290000.00 | NumTasksFinishe: 252.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 933/10000 [7:53:17<74:13:17, 29.47s/it]
Episode 934 | Reward: 226000.00 | NumTasksFinishe: 211.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 933/10000 [7:53:45<74:13:17, 29.47s/it]
Episode 934 | Reward: 226000.00 | NumTasksFinishe: 211.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 934/10000 [7:53:46<73:31:27, 29.20s/it]
Episode 935 | Reward: 290000.00 | NumTasksFinishe: 254.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 934/10000 [7:54:14<73:31:27, 29.20s/it]
Episode 935 | Reward: 290000.00 | NumTasksFinishe: 254.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 935/10000 [7:54:14<73:04:19, 29.02s/it]
Episode 936 | Reward: 276000.00 | NumTasksFinishe: 231.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 935/10000 [7:54:42<73:04:19, 29.02s/it]
Episode 936 | Reward: 276000.00 | NumTasksFinishe: 231.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 936/10000 [7:54:42<72:30:35, 28.80s/it]
Episode 937 | Reward: 254000.00 | NumTasksFinishe: 241.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 936/10000 [7:55:12<72:30:35, 28.80s/it]
Episode 937 | Reward: 254000.00 | NumTasksFinishe: 241.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 937/10000 [7:55:12<73:25:27, 29.17s/it]
Episode 938 | Reward: 216000.00 | NumTasksFinishe: 225.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 937/10000 [7:55:41<73:25:27, 29.17s/it]
Episode 938 | Reward: 216000.00 | NumTasksFinishe: 225.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 938/10000 [7:55:41<72:50:17, 28.94s/it]
Episode 939 | Reward: 340000.00 | NumTasksFinishe: 263.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 938/10000 [7:56:11<72:50:17, 28.94s/it]
Episode 939 | Reward: 340000.00 | NumTasksFinishe: 263.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 939/10000 [7:56:11<73:36:40, 29.25s/it]
Episode 940 | Reward: 300000.00 | NumTasksFinishe: 239.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 939/10000 [7:56:40<73:36:40, 29.25s/it]
Episode 940 | Reward: 300000.00 | NumTasksFinishe: 239.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 940/10000 [7:56:40<73:24:50, 29.17s/it]
Episode 941 | Reward: 274000.00 | NumTasksFinishe: 257.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 940/10000 [7:57:09<73:24:50, 29.17s/it]
Episode 941 | Reward: 274000.00 | NumTasksFinishe: 257.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 941/10000 [7:57:09<73:36:28, 29.25s/it]
Episode 942 | Reward: 246000.00 | NumTasksFinishe: 222.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 941/10000 [7:57:37<73:36:28, 29.25s/it]
Episode 942 | Reward: 246000.00 | NumTasksFinishe: 222.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 942/10000 [7:57:37<72:36:53, 28.86s/it]
Episode 943 | Reward: 308000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 942/10000 [7:58:06<72:36:53, 28.86s/it]
Episode 943 | Reward: 308000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 943/10000 [7:58:06<72:32:40, 28.84s/it]
Episode 944 | Reward: 288000.00 | NumTasksFinishe: 241.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 943/10000 [7:58:35<72:32:40, 28.84s/it]
Episode 944 | Reward: 288000.00 | NumTasksFinishe: 241.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 944/10000 [7:58:35<73:00:20, 29.02s/it]
Episode 945 | Reward: 240000.00 | NumTasksFinishe: 220.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 944/10000 [7:59:03<73:00:20, 29.02s/it]
Episode 945 | Reward: 240000.00 | NumTasksFinishe: 220.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 945/10000 [7:59:03<72:13:36, 28.72s/it]
Episode 946 | Reward: 296000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 945/10000 [7:59:33<72:13:36, 28.72s/it]
Episode 946 | Reward: 296000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 946/10000 [7:59:50<86:04:17, 34.22s/it]
Episode 947 | Reward: 240000.00 | NumTasksFinishe: 211.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 946/10000 [8:00:19<86:04:17, 34.22s/it]
Episode 947 | Reward: 240000.00 | NumTasksFinishe: 211.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 947/10000 [8:00:19<81:26:35, 32.39s/it]
Episode 948 | Reward: 258000.00 | NumTasksFinishe: 226.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 947/10000 [8:00:48<81:26:35, 32.39s/it]
Episode 948 | Reward: 258000.00 | NumTasksFinishe: 226.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 948/10000 [8:00:48<79:07:00, 31.46s/it]
Episode 949 | Reward: 288000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 948/10000 [8:01:17<79:07:00, 31.46s/it]
Episode 949 | Reward: 288000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 949/10000 [8:01:17<77:21:54, 30.77s/it]
Episode 950 | Reward: 242000.00 | NumTasksFinishe: 224.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   9%|▉         | 949/10000 [8:01:46<77:21:54, 30.77s/it]
Episode 950 | Reward: 242000.00 | NumTasksFinishe: 224.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 950/10000 [8:01:46<76:15:38, 30.34s/it]
Episode 951 | Reward: 250000.00 | NumTasksFinishe: 246.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 950/10000 [8:02:15<76:15:38, 30.34s/it]
Episode 951 | Reward: 250000.00 | NumTasksFinishe: 246.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 951/10000 [8:02:15<74:50:01, 29.77s/it]
Episode 952 | Reward: 260000.00 | NumTasksFinishe: 228.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 951/10000 [8:02:44<74:50:01, 29.77s/it]
Episode 952 | Reward: 260000.00 | NumTasksFinishe: 228.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 952/10000 [8:02:44<74:09:09, 29.50s/it]
Episode 953 | Reward: 266000.00 | NumTasksFinishe: 254.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 952/10000 [8:03:13<74:09:09, 29.50s/it]
Episode 953 | Reward: 266000.00 | NumTasksFinishe: 254.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 953/10000 [8:03:13<73:43:52, 29.34s/it]
Episode 954 | Reward: 248000.00 | NumTasksFinishe: 211.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 953/10000 [8:03:41<73:43:52, 29.34s/it]
Episode 954 | Reward: 248000.00 | NumTasksFinishe: 211.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 954/10000 [8:03:41<72:58:30, 29.04s/it]
Episode 955 | Reward: 252000.00 | NumTasksFinishe: 223.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 954/10000 [8:04:10<72:58:30, 29.04s/it]
Episode 955 | Reward: 252000.00 | NumTasksFinishe: 223.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 955/10000 [8:04:10<72:52:17, 29.00s/it]
Episode 956 | Reward: 286000.00 | NumTasksFinishe: 244.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 955/10000 [8:04:39<72:52:17, 29.00s/it]
Episode 956 | Reward: 286000.00 | NumTasksFinishe: 244.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 956/10000 [8:04:39<72:35:49, 28.90s/it]
Episode 957 | Reward: 260000.00 | NumTasksFinishe: 239.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 956/10000 [8:05:08<72:35:49, 28.90s/it]
Episode 957 | Reward: 260000.00 | NumTasksFinishe: 239.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 957/10000 [8:05:08<72:55:52, 29.03s/it]
Episode 958 | Reward: 258000.00 | NumTasksFinishe: 241.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 957/10000 [8:05:36<72:55:52, 29.03s/it]
Episode 958 | Reward: 258000.00 | NumTasksFinishe: 241.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 958/10000 [8:05:36<72:30:28, 28.87s/it]
Episode 959 | Reward: 250000.00 | NumTasksFinishe: 233.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 958/10000 [8:06:05<72:30:28, 28.87s/it]
Episode 959 | Reward: 250000.00 | NumTasksFinishe: 233.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 959/10000 [8:06:05<72:24:51, 28.83s/it]
Episode 960 | Reward: 290000.00 | NumTasksFinishe: 233.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 959/10000 [8:06:34<72:24:51, 28.83s/it]
Episode 960 | Reward: 290000.00 | NumTasksFinishe: 233.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 960/10000 [8:06:34<72:46:24, 28.98s/it]
Episode 961 | Reward: 224000.00 | NumTasksFinishe: 204.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 960/10000 [8:07:03<72:46:24, 28.98s/it]
Episode 961 | Reward: 224000.00 | NumTasksFinishe: 204.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 961/10000 [8:07:03<72:10:41, 28.75s/it]
Episode 962 | Reward: 234000.00 | NumTasksFinishe: 233.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 961/10000 [8:07:32<72:10:41, 28.75s/it]
Episode 962 | Reward: 234000.00 | NumTasksFinishe: 233.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 962/10000 [8:07:32<72:33:33, 28.90s/it]
Episode 963 | Reward: 234000.00 | NumTasksFinishe: 246.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 962/10000 [8:08:00<72:33:33, 28.90s/it]
Episode 963 | Reward: 234000.00 | NumTasksFinishe: 246.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 963/10000 [8:08:01<72:18:01, 28.80s/it]
Episode 964 | Reward: 258000.00 | NumTasksFinishe: 251.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 963/10000 [8:08:29<72:18:01, 28.80s/it]
Episode 964 | Reward: 258000.00 | NumTasksFinishe: 251.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 964/10000 [8:08:29<72:14:39, 28.78s/it]
Episode 965 | Reward: 270000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 964/10000 [8:08:58<72:14:39, 28.78s/it]
Episode 965 | Reward: 270000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 965/10000 [8:08:58<72:32:03, 28.90s/it]
Episode 966 | Reward: 268000.00 | NumTasksFinishe: 223.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 965/10000 [8:09:27<72:32:03, 28.90s/it]
Episode 966 | Reward: 268000.00 | NumTasksFinishe: 223.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 966/10000 [8:09:46<86:12:48, 34.36s/it]
Episode 967 | Reward: 262000.00 | NumTasksFinishe: 266.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 966/10000 [8:10:14<86:12:48, 34.36s/it]
Episode 967 | Reward: 262000.00 | NumTasksFinishe: 266.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 967/10000 [8:10:14<82:06:18, 32.72s/it]
Episode 968 | Reward: 244000.00 | NumTasksFinishe: 239.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 967/10000 [8:10:43<82:06:18, 32.72s/it]
Episode 968 | Reward: 244000.00 | NumTasksFinishe: 239.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 968/10000 [8:10:43<78:46:46, 31.40s/it]
Episode 969 | Reward: 270000.00 | NumTasksFinishe: 234.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 968/10000 [8:11:12<78:46:46, 31.40s/it]
Episode 969 | Reward: 270000.00 | NumTasksFinishe: 234.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 969/10000 [8:11:12<77:13:13, 30.78s/it]
Episode 970 | Reward: 264000.00 | NumTasksFinishe: 221.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 969/10000 [8:11:40<77:13:13, 30.78s/it]
Episode 970 | Reward: 264000.00 | NumTasksFinishe: 221.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 970/10000 [8:11:40<75:17:27, 30.02s/it]
Episode 971 | Reward: 284000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 970/10000 [8:12:09<75:17:27, 30.02s/it]
Episode 971 | Reward: 284000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 971/10000 [8:12:09<74:31:28, 29.71s/it]
Episode 972 | Reward: 270000.00 | NumTasksFinishe: 239.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 971/10000 [8:12:39<74:31:28, 29.71s/it]
Episode 972 | Reward: 270000.00 | NumTasksFinishe: 239.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 972/10000 [8:12:39<74:32:24, 29.72s/it]
Episode 973 | Reward: 320000.00 | NumTasksFinishe: 250.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 972/10000 [8:13:08<74:32:24, 29.72s/it]
Episode 973 | Reward: 320000.00 | NumTasksFinishe: 250.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 973/10000 [8:13:08<73:54:52, 29.48s/it]
Episode 974 | Reward: 246000.00 | NumTasksFinishe: 236.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 973/10000 [8:13:38<73:54:52, 29.48s/it]
Episode 974 | Reward: 246000.00 | NumTasksFinishe: 236.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 974/10000 [8:13:38<74:06:52, 29.56s/it]
Episode 975 | Reward: 226000.00 | NumTasksFinishe: 236.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 974/10000 [8:14:06<74:06:52, 29.56s/it]
Episode 975 | Reward: 226000.00 | NumTasksFinishe: 236.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 975/10000 [8:14:06<73:09:01, 29.18s/it]
Episode 976 | Reward: 260000.00 | NumTasksFinishe: 263.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 975/10000 [8:14:35<73:09:01, 29.18s/it]
Episode 976 | Reward: 260000.00 | NumTasksFinishe: 263.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 976/10000 [8:14:35<72:45:01, 29.02s/it]
Episode 977 | Reward: 294000.00 | NumTasksFinishe: 245.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 976/10000 [8:15:04<72:45:01, 29.02s/it]
Episode 977 | Reward: 294000.00 | NumTasksFinishe: 245.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 977/10000 [8:15:04<73:15:19, 29.23s/it]
Episode 978 | Reward: 264000.00 | NumTasksFinishe: 253.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 977/10000 [8:15:34<73:15:19, 29.23s/it]
Episode 978 | Reward: 264000.00 | NumTasksFinishe: 253.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 978/10000 [8:15:34<73:11:17, 29.20s/it]
Episode 979 | Reward: 314000.00 | NumTasksFinishe: 258.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  10%|▉         | 978/10000 [8:16:03<73:11:17, 29.20s/it]
